10201002410121303330000409101 0100040002206801
10201002410320803330000578401 0100040002210902
10201002410621203330000363301 0100010000100901
10201002410720401928800192901 0100050002321702
10201002410820501243600248701 0100020000428201
10201002410920603330000412901 0100010000425701
10201002411120303330000453001 0100030000428602
102010024113204024975000000011          103302
10201002411521102200000293301 0100020000322902
10201002411620301086700108701 0100030000101902
10201002411821101086700108701 0100060002424901
10201002412121101243600124401 0100040001427202
102010024123211022000000000011          313102
10201002412421001243600131701 0100030001426101
10201002412521303330000333001 0100020000321601
10201002412720502200000293301 0100030001427102
10201002412920102200000220001 0100040002103302
10201002413120501243600124401 0100040003428302
102010024132212024975000000011          423102
10201002413320501243600232501 0100020000424201
10201002413420703330000590301 0100020000102601
102010024135210033300000000011          318501
10201002413621203330000555001 0100010000210802
10201002413921203330000380601 0100020001313101
102010024141202000000000000011          312901
10201002414220301243600137501 0100010000423302
102010024143205019288000000015          316701
10201002414420903330000333001 0100040002211502
102010024147208019288000000012          317902
10201002414820903330000333001 0100030000314501
102010024149203010867000000011          424801
102010024151210022000000000011          104801
10201002415321002200000220001 0100020000210701
10201002415420901788000223501 0100010000318102
10201002415620403330000540501 0100010000318102
10201002416021202497500470801 0100020000423102
10201002416120603330000461501 0100040000103601
102010024162208022000000000011          205502
10201002416320403330000475701 0100010000426402
10201002416420501788000244301 0100040003102301
10201002416521002200000440001 0100020001208201
10201002416621003330000568001 0100020000314102
10201002416720501243600124401 0100050004104201
102010024168213000000000000011          100702
10201002416920501086700126801 0100010000318402
10201002417020201928800192901 0100050002319101
102010024171211024975000000012          208101
10201002417220701928800295501 0100010000318702
10201002417420602497500326601 0200020000205301
10201002417521302497500302301 0100040002423601
10201002417620602200000220001 0100010000316101
102010024177205024975000000011          102601
10201002417820803330000408201 0100020000426701
10201002417920701243600142101 0100050001205801
102010024180203012436000000012          425901
10201002418120703330000407001 0100040002429302
10201002418220503330000333001 0100020000103802
10201002418320901086700163001 0100020001101901
10201002418521302200000275001 0100040002208202
10201002418920303330000333001 0100020000211301
10201002419020701086700144901 0100020000425102
10201002419121203330000446301 0100080003104101
10201002419220901243600124401 0100040002104001
10201002419420201086700135801 0200020000206001
102010024195206010867000000015          101902
10201002419620101788000214601 0100010000313801
10201002419721001788000238401 0100020000206701
10201002419920801243600129401 0100010000426601
10201002420021303330000416201 0100010000100202
10201002420120301243600124401 0100010000425702
10201002420420501243600248701 0100040002428201
102010024206203010867000000011          425401
102010024207206012436000000012          104302
10201002420820603330000333001 0100020000209901
10201002420921203330100666001 0100010000101302
10201002421021003330000435501 0100030001316601
10201002421120101243600171001 0100040000320201
102010024212207000000000000011          320001
10201002421321203330000333001 0100010000319902
10201002421420503330000407001 0100020000104001
10201002421520701243600142101 0100040002205801
10201002421720901086700108701 0100010000317101
10201002421921302497500341801 0100040001423502
10201002422220503330000364001 0100020001209701
10201002422620503330000374601 0100010000104402
10201002422720203330100333001 0100020001206002
10201002422820603330000474701 0100040000423902
10201002422920201086700135801 0100020000206001
10201002423220601243600124401 0100010000206602
10201002423320303330000333001 0100010000211102
10201002423620901086700108701 0100040003312301
10201002423820702200000440001 0100030001320501
102010024239203010867000000011          101902
10201002424121202200000220001 0100020000312501
102010024242213033300000000011          100202
10201002424321203330000376001 0100020000428801
10201002424420602200000220001 0100050002209002
10201002424520301677400195701 0100020000428002
10201002424720803330000411301 0100020000207101
10201002424820601086700122101 0100020000101902
10201002425220902497500389601 0100020000313902
102010024253210012436000000011          207701
10201002425420303330000333001 0100040000316301
10201002425520201243600124401 0100010000424302
10201002425620901086700108701 0100070003101901
10201002425720801788000266801 0100040002427802
102010024258204017880000000014          102101
10201002425921103330000333001 0100040002100502
10201002426121001788000178801 0100050002101102
10201002426421303330000428101 0100010000100702
10201002426621103330000333001 0100060003321101
10201002426720602200000440001 0100030000313401
10201002426820903330000333001 0100010000319901
102010024269208024975000000011          209802
10201002427020803330000444001 0100040002211501
10201002427220501086700130401 0200030000425202
10201002427620801243600129401 0100010000426601
10201002427720303330000333001 0100010000319602
10201002428220703330000407001 0100020000429302
10201002428320201243600138201 0100030001101401
102010024286202033300000000011          427402
10201002428720601788000298001 0100040002314002
10201002428820503330000422501 0100020000426001
10201002428920303330000404101 0100020000101102
10201002429121303330000454101 0100010000315801
102010024292209033300000000011          318102
10201002429520501928800192901 0100010000322502
10201002429621101243600186501 0100010000314802
10201002429720303607400506201 0100020001429201
10201002429921003330000372201 0100040002321801
10201002430020403330000333001 0100020000427602
10201002430420901086700130401 0100010000101901
10201002430521201243600149201 0100040002429702
10201002430620901086700120701 0100030001424702
10201002430820803330000333001 0100040001210601
10201002431020503330000417301 0100020000313502
10201002431220401677400167701 0100020000429501
102010024313205012436000000012          322601
10201002431421003330000435501 0200020000104801
102010024315212024975000000011          102501
102010024316206022000000000011          313401
10201002431820303330000333001 0100020000312901
10201002432120903330000367101 0100010000104202
10201002432221303330000461201 0100020000319502
10201002432420802200000293301 0100020000313002
10201002432520601243600149201 0100010000103602
10201002432621203330000389701 0100030001321301
10201002432721101243600124401 0100020001317101
10201002432821003330000435501 0100020000316601
10201002433020703330000425301 0100040001319301
102010024332207033300000000011          104301
10201002433320103330000402201 0100020000208602
10201002433421301928800192901 0100020000205802
10201002433520303330000369001 0100020000205401
10201002433821102200000440001 0100030001313102
10201002434120303330000333001 0100010000105102
10201002434220402497500266405 0100060002321702
10201002434321103330000365201 0100030002104702
10201002434420603330000576801 0100030000318001
102010024345211033300000000011          104202
102010024347213024975000000011          319401
102010024348205017880000000012          206201
10201002434920502200000220001 0100020000319002
10201002435020603330000550301 0100010000206502
10201002435121001243600124401 0100040003313602
10201002435220403330000506701 0100020001313001
10201002435420802200000220001 0100040002423601
10201002435521304474800674001 0100020000103702
10201002435720901788000199001 0100030002102801
10201002435820901086700108701 0100050003317601
10201002435920703330000333001 0100030001100202
102010024360201012436000000012          100302
10201002436321203330000454105 0100030001321501
10201002436420203330000461901 0100030001316902
102010024365208017880000000012          423902
10201002436621203330000333001 0100020000429402
10201002436721101788000178801 0100030001314302
10201002437120401199000239801 0100020000424601
102010024372210033300000000012          316601
10201002437320901243600138701 0100050002425802
10201002437420702200000220001 0100010000100202
102010024376206033301000000011          428002
10201002437720402200000220001 0100060005426402
10201002438020401788000268201 0100010000314302
10201002438220801788000223501 0100010000102101
10201002438320201398900153801 0100030001424601
10201002438921201788000178801 0100050000314801
10201002439520101243600124401 0100050003316501
102010024398209033300000000011          429202
10201002440020803330000363301 0100020000312501
10201002440121302497500351201 0100030002315601
102010024402209024975000000011          207802
10201002440421203330000413401 0100020000423801
10201002440520502200000220001 0100010000321102
10201002440721003330000462501 0100020000314201
102010024408211033300000000011          426302
102010024413209033300000000011          208002
10201002441420303330000504001 0100040002426902
10201002441521303330000371101 0100020000314201
10201002441821302497500499501 0100020000102402
102010024419212033300000000011          208102
10201002442020103330000390312 0100010000101801
10201002442321103330000443101 0100040002427202
10201002442421302200000220001 0100050001423202
102010024425202017880000000011          424001
10201002442720301243600164701 0100030002312702
10201002442821102497500270601 0100020000316401
102010024429209033300000000011          104501
10201002443420402497500249801 0100020000210802
10201002443521102497500329701 0100020000423702
10201002443720801788000210301 0200050000427802
10201002443821102497500479501 0100030001209301
10201002443921303330000416205 0100020000322601
10201002444221003330000333001 0100020000101102
10201002444320902200000220001 0100070001423702
10201002444420501243600232501 0100020000424201
10201002444621003330000367101 0100020000208302
10201002444721202200000220001 0100030001320002
10201002445021303330000622601 0100040002205202
10201002445120201243600137201 0100040002424301
10201002445220703330000333001 0100050003205501
10201002445320601243600156501 0100040000312701
10201002445521301928800192901 0100010000205802
10201002445621103330000333001 0100030000211701
10201002445720902200000220001 0100040002317301
10201002445820203330000399601 0100010000208701
10201002446021101243600124401 0100090007424401
10201002446120703330000333001 0100040002302402
102010024463211000000000000011          211701
10201002446420202200000220001 0100020000209402
10201002446520502200000330001 0200070003428502
10201002446821202200000220001 0100020000316301
10201002447120503330000333001 0100010000428301
10201002447221002200000220001 0100010000315402
10201002447321001086700108701 0100020000318401
102010024474210012436000000012          312701
10201002447521002200000220001 0100020000210701
10201002447620903330000445501 0100040002317302
10201002447720901788000238401 0100040002102102
102010024478209033300000000015          100402
10201002447921202200000220001 0100020000428301
10201002448120802497500249801 0100030001316802
10201002448320803330100666001 0100030001101201
10201002448420501788000244301 0100020000102301
10201002448521303330000371101 0100020000314201
10201002448621002200000293301 0100030001315102
102010024488205033300000000011          104001
10201002448921103330000333001 0100010000207501
10201002449020201086700182301 0100060002424701
10201002449120302200000220001 0100010000427502
102010024492204017880000000011          102201
10201002449520803330000333001 0100020000104901
10201002450020303330100406801 0100020001101302
102010024501202033300000000011          103401
10201002450220701086700135801 0100040002425101
10201002450420601243600200601 0100070005318302
10201002450520802497500271001 0100050003100102
10201002451020503330000374601 0100030002104402
10201002451220103330000413206 0100040002320802
10201002451321103330000416201 0100030001211101
10201002451421103330000358601 0100020000320501
10201002451520701086700108701 0100010000317601
102010024516212024975000000012          427101
10201002451821301243600136001 0100060003101702
102010024519211022000000000011          103802
10201002452020603330000522501 0100020000208302
102010024522203012436000000011          101401
10201002452320201243600182301 0100070002425701
10201002452420401086700108712 0100010000314902
10201002452521103330000368001 0101010100428802
102010024526206012436000000011          102902
102010024527205022000000000011          209302
102010024530209000000000000011          423901
10201002453121202497500302301 0100050003209701
10201002453320501928800304201 0100030000316701
10201002453520101243600143001 0100040002423302
10201002453720606893300775501 0100010000316202
102010024538213024975000000015          100202
10201002454020603330000576801 0100030000318001
10201002454120201928800192901 0100040003315902
10201002454221003330000333001 0100030001206301
10201002454320201086700108701 0100020000206001
10201002454420402497500249801 0100050002322701
10201002454620802497500315201 0100020000103102
10201002454820903330000371401 0100020000425802
10201002455121003330000333001 0100010000101102
10201002455320801788000208601 0100010000312602
10201002455421103330000333001 0100020000321602
102010024557202022000000000011          209501
10201002455921301086700130401 0100050002424701
10201002456021103330000333001 0100050003207501
102010024561211024975000000011          426302
10201002456220603330000499501 0100020000209001
10201002456321203330000363301 0100030000100901
10201002456521302497500321105 0100030000423702
10201002457120903330000394301 0100030002207201
10201002457320703330000333001 0100020000207502
10201002457420503330000413701 0100010000207402
102010024575204017880000000011          314302
10201002457621203330000399601 0100020000205202
10201002457721201243600148601 0100030002313601
10201002457920901086700163001 0100060003101901
10201002458321001086700108701 0100070001427001
10201002458420803330000523301 0100010000104802
10201002458520503330000525101 0100010000316701
10201002458720602200000293301 0100030001429102
102010024588212022000000000012          311901
10201002458921302497500275401 0100060001208201
10201002459021102497500329701 0100050001423702
10201002459221102200000220001 0100020000312401
10201002459321204474800471305 0100050003210502
10201002459421201086700108701 0100010000427002
10201002459521001243600158201 0100020000428201
10201002459621103330000457901 0100020000314401
10201002459720801243600124401 0100030001427202
10201002459920401928800192901 0100030000322101
10201002460021303330000333001 0100010000315301
102010024601206024975000000011          318001
10201002460320103330000361401 0100020000428602
10201002460420501243600171001 0100010000101801
10201002460520103330000386901 0200020000316201
10201002460620701243600187701 0100020000424501
102010024607202022000000000011          104201
10201002460820601086700108701 0100010000102002
10201002460921303330000399601 0100020000209201
10201002461020903330000333001 0100010000211502
10201002461221101086700108701 0101010100424901
10201002461320602497500335601 0100010000321501
10201002461421101928800248001 0100010000319502
102010024615209033300000000011          423201
10201002461620803330000537901 0100010000320202
10201002461920802497500288901 0100010000428801
10201002462120902200000293301 0100020000423202
10201002462320503330000333001 0100050003101001
10201002462421003330000333006 0100010000315302
10201002462520901788000221201 0100010000423901
10201002462920801788000205901 0100030002205602
10201002463020203330000450505 0100010000429101
10201002463220403330000444001 0100020000104301
10201002463321303330000499501 0100020000321602
10201002463420602200000293301 0100010000427102
10201002463620501243600124401 0100030000315401
10201002463820201928800270001 0100010000316702
10201002464221103330000333001 0100040001207201
102010024645204017880000000011          314302
102010024648206000000000000011          425901
10201002465020701086700108701 0100020000314902
10201002465120501243600211501 0100060004428202
10201002465320603330000613901 0100020000314401
10201002465420301788000223501 0100040002314601
102010024655206000000000000011          424501
102010024656210012436000000012          103201
10201002465920201788000223501 0100010000102301
102010024660212024975000000014          103302
10201002466121002200000220001 0100060003313401
10201002466321301788000195701 0100010000317101
10201002466421102200000220001 0100020001319502
10201002466521302200000293301 0100050003318002
10201002466620601928800192901 0100030002313301
10201002466721003330000333001 0100020000101802
102010024668203000000000000011          103001
10201002467020601086700108701 0100030001425201
10201002467220903330000333001 0200020000101801
10201002467320503330000430101 0100020000429901
10201002467420903330000457901 0100050002316102
10201002467521103330000463801 0100020000315902
10201002467721301788000223501 0100040000313802
10201002467821303330100523501 0100010000425602
10201002467920401928800228301 0100020000321001
10201002468020602200000220001 0100020000426702
10201002468321303330000465201 0100010000430001
10201002468520701788000178801 0100020000315501
102010024686208000000000000011          211501
10201002468720802200000330001 0100030001207701
10201002468921101243600124401 0100040002313601
10201002469020703330000399601 0100010000211102
10201002469121002200000220001 0100050003318501
10201002469220401086700116401 0100080007424801
10201002469320401243600124401 0201020100427602
10201002469420703330000382301 0200020000429502
10201002469620202200000293301 0100020000313902
10201002469720501243600211501 0100020000428202
10201002469820503330000449501 0100010000428502
10201002469920603330100349801 0100050002429102
10201002470021001928800192901 0100010000317901
10201002470220803330000537901 0100040002320202
10201002470321203330000372201 0100010000105101
10201002470420303330000333001 0100050001210102
10201002470521303330000333001 0100030001316101
10201002470620403330000333001 0100030001101102
102010024707212024975000000011          423102
10201002470921103330000371601 0100050003205302
10201002471021203330000454101 0100020000321501
10201002471521002497500397801 0100030001100601
10201002471720702200000330001 0100040001322301
10201002471821102497500270601 0100020000316401
10201002471920402200000440001 0100030001103501
10201002472020202200000275001 0100010000322201
10201002472120203330000333001 0100020000322102
10201002472421201086700108701 0100030000427002
10201002472520701086700135801 0100030001425101
10201002472621303330000399601 0100030000211602
102010024727201000000000000981          425702
10201002472921003330000444001 0100010000320902
10201002473120903330000408201 0100020000103501
102010024732210033300000000011          208802
10201002473420803330000333001 0100010000319501
10201002473620501928800192901 0100010000319302
10201002473920901788000178801 0100020000317401
102010024740201000000000000011          104502
102010024741205022000000000011          429701
10201002474220201928800192901 0100030000208701
10201002474320201928800192901 0100010000208701
10201002474421103330000537801 0100020000209902
10201002474520701086700124201 0100030000314902
10201002474720201243600124401 0100080004315401
10201002474821101677400167701 0201020100425601
10201002474920803330000420201 0100010000103102
10201002475020602497500323805 0100010000318602
10201002475121203330000361301 0100010000423501
10201002475220703330000333001 0100020000313301
10201002475620901243600145101 0100040000320402
10201002475820901928800212201 0100010000316001
102010024759212000000000000011          209701
10201002476020602200000308001 0100020000104302
102010024764205012436000000012          101801
10201002476521103330000358601 0100020000320501
10201002476820603330000378501 0100010000104302
10201002476921102497500276001 0100010000428802
10201002477021001788000221901 0100040001101101
10201002477120501928800192901 0100010000317401
102010024772210033300000000011          316602
10201002477320601199000155201 0100020000424602
10201002477521303330000333001 0100020000312602
10201002477621301086700108705 0100050003313702
102010024777208033300000000011          313901
10201002477920401243600124401 0100010000320502
10201002478020102200000220001 0100040001314201
10201002478321103330000416201 0100020001211101
10201002478420301243600192001 0100030001101501
10201002478520603330000481001 0100030000104602
10201002478621301788000268201 0100020000206102
10201002478720703330000371105 0100030001320102
102010024789211033300000000011          426302
10201002479120703330000370005 0100020000317702
10201002479321103330000333001 0100020000211701
10201002479820603330000393101 0100020000425601
10201002480020601243600141401 0100030000104302
10201002480121302200000264001 0100010000427402
10201002480321202497500299701 0100040002312501
10201002480420301788000178801 0100010000206701
10201002480520502497500273001 0100020000209701
10201002480620101199000239801 0100030000101301
102010024809213022000000000015          311802
102010024810210033300000000011          315701
102010024813204012436000000015          101501
10201002481420403330000333001 0100040001209502
10201002481521301788000195701 0100030001317101
10201002481921301788000243401 0100020001429201
10201002482020303330000409801 0100040002321802
102010024821212012436000000982          424401
102010024822204033300000000011          102101
10201002482420902200000293301 0100040001104101
10201002482520301243600188201 0100030001426902
10201002482621303330000459301 0100030001207701
10201002482920301243600137501 0100030001423302
10201002483020901928800192901 0100010000103702
10201002483320803330000420201 0100010000103102
10201002483420503330000333001 0100010000315402
10201002483521303330000399601 0100010000209201
10201002483621202200000220001 0100010000314702
10201002483721303330000364001 0100020000427701
10201002483820703330000333001 0100030001322401
10201002483920703330000380601 0100020000211201
10201002484021002852700285301 0100050003425002
10201002484120203330000578801 0100010000104601
10201002484220401788000312901 0100010000102201
10201002484520902200000293301 0100020000423202
10201002484620401928800257205 0100020000320701
10201002485020503330000466201 0100020000104601
10201002485120403330000400301 0100030001314202
10201002485220603330100393401 0100020000424102
10201002485320701243600157601 0100030000103602
10201002485520302200000440001 0100030000316301
10201002485721302497500396701 0100030002208401
10201002486021203330000333001 0100020000319902
102010024861210000000000000011          103902
10201002486221103330000463801 0100020000315902
102010024863206024975000000011          208302
102010024864210022000000000011          423601
10201002486521003330000423801 0100010000316802
102010024866212043707000000011          319701
10201002486720803330000385101 0100050004427901
10201002486920102200000220001 0100050001101001
102010024870209017880000000012          102801
10201002487121203330000409101 0100010000427501
10201002487220601788000178801 0100050004317401
102010024875201022000000000011          207201
102010024876205033300000000011          207101
10201002488021303330000465201 0100020000430001
102010024882201033300000000011          104502
102010024884211033300000000011          104401
10201002488520402497500480501 0100050003102702
10201002488621303330000428101 0100030001317701
10201002488921102497500278701 0100030000205302
10201002489120103330000401601 0100010000428501
10201002489220503330100333011 0100010000101202
10201002489320601086700144901 0100010000205902
10201002489520501788000244301 0100020000102301
10201002489621203330000361301 0100010000423501
10201002489920501928800267701 0100020000319901
10201002490021303330000403101 0100020000423601
10201002490120701677400223501 0100040002101202
102010024903206024975000000012          314401
10201002490620103330000366301 0100020000314502
10201002490720903330000408201 0100030000423201
10201002490821001677400167701 0100040002429102
102010024910203012436000000015          101501
10201002491120703330000521301 0100020000423901
10201002491221101243600124401 0100010000427202
10201002491320603330000371101 0100020000104901
10201002491620603330000378501 0200030001104302
10201002491721002497500267301 0100060003320902
10201002492120903330000333001 0100010000211502
10201002492221101243600124401 0100020000317101
10201002492321203330000333001 0100010000317302
102010024924204033300000000011          207101
10201002492520703330000481001 0100020000314102
10201002492720601086700108701 0100020000425201
10201002492820101788000225101 0100040002103002
102010024929213012436000000012          424402
10201002493020601086700108701 0100040003102001
10201002493120601928800233701 0100010000319601
10201002493220303330000333001 0100010000105102
10201002493420801243600124401 0100010000312101
10201002493821203330000363301 0100010000319402
10201002494020803330000333005 0100060004322001
10201002494120502200000220001 0100020000319901
10201002494220303330000333001 0100020000210102
10201002494320701243600187701 0100050003424501
10201002494521303330000428101 0100010000100702
10201002494821202497500270801 0100010000426302
10201002495120403330000475701 0100010000426402
10201002495221303330000356201 0100030000207202
10201002495320503330000462101 0100010000319901
10201002495421003330000367101 0100010000208302
10201002495520701928800267701 0100050002320102
10201002495821103330000416201 0100010000211101
102010024959207011990000000011          427302
10201002496221303330000455701 0100030000423502
102010024966212024975000000015          423102
102010024967210033300000000011          321401
10201002496921302200000220001 0100010000312402
10201002497121103330000540801 0100010000428601
10201002497220802200000293301 0100030001205502
10201002497420903330000333001 0100020000103602
10201002497520603330000374601 0100010000103402
10201002497720701928800250201 0100020000316602
10201002497820802497500326101 0100020001313901
10201002498120901243600124401 0100030001314801
10201002498221203330000360701 0100020000103502
10201002498420403330000416201 0100020000316001
10201002498620203330000333001 0100010000429001
102010024988211017880000000012          100302
10201002498920601243600124406 0100050003318301
10201002499020203330000526901 0100010000208101
10201002499121303330000499501 0100020000321602
10201002499221002200000220001 0100060004313401
10201002499320202497500249801 0100040002429602
10201002499421101243600124401 0100050003427202
10201002499521202497500282001 0100030001209002
10201002499721103330000416201 0100010000208101
102010024999210000000000000011          424002
10201002500021001086700108701 0100060002318401
10201002500121001677400167701 0100020000424002
10201002500221001243600131701 0100050003426101
102010025004211033300000000011          322402
10201002500521302497500273001 0100020000427701
102010025006210019288000000011          103901
10201002500720301243600124401 0100030001425902
10201002500920601086700108701 0100030001317601
10201002501121302200000220001 0100010000317701
102010025012207019288000000015          318702
10201002501320403330100333001 0100010000429501
10201002501720603330000499501 0600060000209001
10201002501820601243600156501 0100040001312701
10201002502021303330000409101 0100050003206801
102010025023213024975000000011          321601
10201002502520601243600124401 0100010000206602
10201002502621002200000293301 0100020001315102
10201002502821203330000666001 0100040001208102
10201002502920603330000481001 0100010000104602
10201002503020801243600193001 0100010000101602
102010025031201012436000000051          428602
102010025032201016774000000011          428301
10201002503420703330000333001 0100050003302402
10201002503621103330000540805 0100010000428601
10201002503720703330100443701 0100050000101202
10201002504020102497500279301 0100030001100802
10201002504220603330000333001 0100020000207002
102010025043202033300000000011          424501
10201002504421003330000419301 0100010000210701
10201002504520301243600145101 0100010000426902
102010025046205033300000000011          207101
10201002504720501086700126801 0100010000318402
10201002504821203330000333001 0100050000317302
10201002504920303330000333001 0100020000322202
10201002505020703330000333001 0100010000428802
10201002505320602200000308001 0100020000104302
10201002505420902200000440001 0100020000427502
10201002505520803330000333001 0100020000210601
102010025056201022000000000012          313002
102010025057209012436000000011          317502
10201002505820301086700108701 0100050004315001
10201002505921103330000333005 0100010000211601
10201002506021003330000449501 0100010000100101
10201002506220803330000333001 0100040002104901
10201002506521101928800326301 0200020000319001
10201002506820301243600149201 0100030002425702
10201002506920403330000333001 0100020000207702
102010025070202010867000000011          425402
10201002507121303330000416201 0100010000100202
102010025073206022000000000011          104302
102010025078206017880000000011          423901
10201002507920903330000366301 0100010000210202
10201002508020603330000364701 0100030001428402
10201002508120601086700108701 0100040002427001
102010025082204019288000000011          318102
102010025085208045787000000011          313002
102010025086207033300000000011          103602
10201002508821103330000407001 0100030001210401
10201002508921303330000333001 0100020000429001
10201002509021301928800241101 0100020000317201
10201002509120301243600163201 0100060003312702
10201002509221101243600124401 0100030000427202
10201002509320903330000401601 0100030000205402
10201002509421301677400167701 0100060004428601
102010025095208012436000000012          100302
102010025096204024975000000011          428902
10201002509720703330000435501 0100020000209001
10201002509820902200000220001 0100030001423202
10201002509921101928800192901 0100010000208101
10201002510121101243600124401 0100060003427202
10201002510321203356200353501 0100020000210502
102010025104212000000000000011          317502
10201002510520102200000330001 0100020000104001
10201002510620203330000333001 0100020000429602
10201002510720101928800192901 0100010000321701
10201002510821304474800674001 0100010000103702
10201002510920801243600143801 0100030001427901
10201002511020701243600136801 0100020000103501
102010025111211033300000000011          322201
10201002511220201243600204701 0100010000424501
10201002511320803330000475701 0100010000430001
10201002511421103330000380601 0200020000427501
102010025115207033300000000052          208402
10201002511620502200000293301 0100020000207101
10201002511920801788000178801 0100010000100302
102010025121209033300000000011          100901
10201002512220801243600129401 0200030000426601
10201002512321003330000333001 0100040002312002
10201002512420603330000333001 0100030001315802
102010025125211022000000000015          318801
10201002512620801243600174201 0100050003101601
10201002512721203330000333001 0100010000211201
10201002512820403330000499501 0100050001103302
10201002512920301928800192901 0100030000315802
102010025130211022000000000012          423602
10201002513121003330000530301 0100020000100601
10201002513221003330000363305 0100030001104902
102010025133206033300000000011          426502
10201002513420201788000178801 0100010000206102
102010025135210033301000000011          101302
10201002513621302200000220001 0100050003311801
10201002513821001243600124401 0100040002313602
10201002514220503330000388501 0100010000208202
10201002514321103330000358601 0100020000320501
10201002514521203330000333001 0100020001319502
10201002514820103330000372301 0100010000100802
102010025149206019288000000061          319601
10201002515020901243600145101 0100040003320402
10201002515120303330100388401 0100010000428002
10201002515420901788000178801 0100080005206102
10201002515620203330000392801 0100040001206501
10201002515720303330000363305 0100020000211402
10201002515821301788000195701 0100030002317101
102010025159212022000000000011          312401
10201002516020702200000220001 0100020000316002
10201002516121002497500274101 0200030000426702
10201002516220301086700124101 0100060001425402
10201002516320303330000369001 0100020000205401
102010025165212033300000000011          105001
10201002516821003330000363305 0100050003104902
10201002516921301243600124401 0100030001427401
10201002517020401243600124401 0100010000320502
10201002517120103330000385901 0100020000428702
10201002517220403330000421901 0200020000424201
10201002517420703330000333001 0100030000205501
10201002517521303330000528901 0100040000208401
10201002517620401086700126801 0100040002425302
10201002517720201788000268201 0100020000102201
10201002517820903330000418901 0100020000426401
10201002517920901086700126801 0100050003313702
10201002518020202200000220001 0100060003429902
10201002518121302497500306801 0100030001206801
10201002518221203330000372201 0100020000105101
10201002518420301086700217301 0100020001315002
10201002518621201086700108701 0100060002427002
10201002518720501243600124401 0100010000425801
10201002518820603330000364001 0100040003318502
102010025190209024975000000011          208002
10201002519120203330000333001 0100030000103202
10201002519320101928800192901 0100050003321901
10201002519521103330000541801 0100010000426302
10201002519621203330000380601 0100030001313101
10201002519821102200000330001 0100040002318801
10201002520020803330000370005 0100030001323001
102010025201212024975000000011          423102
10201002520220202200000293301 0100050001208501
10201002520320503330000372405 0100030001317402
10201002520620901243600138701 0100010000425802
10201002521120703330000481005 0100010000313401
10201002521221203330000457901 0100020000322502
10201002521320702497500360801 0200040001314102
102010025214202024975000000013          104501
10201002521520903330000549201 0100060005429202
10201002521920101243600158801 0100050002426901
10201002522020903330000408201 0200030000423201
10201002522121002852700285301 0100020001425002
10201002522220602497500391901 0100020000208302
10201002522320201928800225001 0100010000207601
102010025224204000000000000011          429801
102010025225205033300000000011          318001
10201002522620113319802131201 0100030000428602
10201002522820502200000220001 0100020000319901
10201002522921001243600182301 0100050000103201
10201002523121103330000360701 0200020000316401
102010025233212010867000000015          428101
10201002523420201928800192901 0100060004318201
10201002523520403330000333001 0100040002103502
102010025236213000000000000012          318001
10201002523820401928800231501 0100020001314202
102010025239204033300000000011          211401
10201002524021103330000358601 0100010000320501
10201002524121001086700163001 0100060003425002
10201002524321101243600124401 0100030001104602
10201002524520501243600158201 0100010000312101
10201002524620601086700108701 0100040002101902
10201002524721301086700108701 0100010000424902
10201002524920401243600124401 0100020000427902
10201002525020503330000333001 0100030001315401
10201002525120502497500249801 0100020000429701
10201002525721203330000457901 0100030001322502
10201002525820603330000333001 0100020000312902
10201002525921103330000333001 0100010000207501
10201002526020401086700108701 0100060001425301
10201002526121302200000275001 0100050003208202
10201002526221002852700285301 0100020000425002
10201002526320801243600142101 0100010000313201
10201002526420903330000333001 0200020000104001
10201002526720403330000333001 0100010000103502
102010025268209033300000000011          101701
10201002526920602200000293301 0100040002313402
102010025270210033300000000011          315701
10201002527321202200000220001 0100020000428301
102010025274203022000000000011          100602
10201002527520503330000388501 0100010000208202
10201002527620803330000333001 0100010000211001
10201002527721203330000333001 0100020000319902
10201002527921303330000428101 0100020000317701
10201002528120101788000223501 0100100004207601
102010025283203024975000000011          211402
10201002528420403330000409101 0100030001315801
10201002528520503330100333001 0100010000101202
10201002528620301243600124401 0100010000425702
10201002528721203330000446301 0100040002104101
10201002528920302200000220001 0100020000427102
10201002529021101086700108701 0100040003424901
10201002529120403330100333001 0100020000429501
10201002529321303330000333001 0100010000429001
102010025294202033300000000011          311801
10201002529520903330000467801 0100050003208702
10201002529921103330000418901 0100020001321202
102010025301211033300000000015          314401
10201002530220603330000333001 0100020000209901
10201002530420103330000333001 0100010000208202
10201002530620503330000479601 0100040001103402
10201002530721203330000360701 0100020000103502
10201002530820804578700559601 0100010000313002
10201002531021303330000525701 0100030000101702
10201002531220601928800257201 0200030000322302
10201002531420802497500279112 0100010000104401
10201002531520802200000220001 0100020001319702
10201002532120301928800192901 0100020000319602
10201002532221303330000454105 0100020000315801
10201002532620303330000333001 0100010000312901
10201002532720602200000330001 0100040001100101
10201002532821203330000376001 0100020000428801
10201002532920601086700108701 0100030001102002
10201002533020203330000376001 0100020000429002
10201002533121103330000380601 0100010000427501
10201002533520803330000333001 0300090003104702
10201002533721201677400279301 0100020000314702
10201002534121301243600248701 0100010000424402
10201002534320203330000333001 0100020000103202
10201002534520101928800192901 0100010000210702
10201002534620203330000450505 0100040002429101
10201002534720103330000386901 0100030000316201
10201002534821003330000334801 0100030001205302
10201002534920903330000457901 0100010000316102
